ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,213.0,0.2627052872933446,2024-06-07,190.2899932861328,2024-05-29
AAPL,put,213.0,0.2627052872933446,2024-06-07,190.2899932861328,2024-05-29
AAPL,call,217.0,0.22646834479108405,2024-06-07,190.2899932861328,2024-05-29
AAPL,put,217.0,0.22646834479108405,2024-06-07,190.2899932861328,2024-05-29
AAPL,call,221.0,0.2226831349110199,2024-06-07,190.2899932861328,2024-05-29
AAPL,put,221.0,0.2226831349110199,2024-06-07,190.2899932861328,2024-05-29
AAPL,call,225.0,0.20116906176520005,2024-06-07,190.2899932861328,2024-05-29
AAPL,put,225.0,0.20116906176520005,2024-06-07,190.2899932861328,2024-05-29
AAPL,call,228.0,0.2583485117526567,2024-06-07,190.2899932861328,2024-05-29
AAPL,put,228.0,0.2583485117526567,2024-06-07,190.2899932861328,2024-05-29
AAPL,call,152.0,0.3362931644806421,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,152.0,0.3362931644806421,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,156.0,0.3015248502123134,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,156.0,0.3015248502123134,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,160.0,0.303526446795633,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,160.0,0.303526446795633,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,164.0,0.2719372928396056,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,164.0,0.2719372928396056,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,167.0,0.2875577874878544,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,167.0,0.2875577874878544,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,171.0,0.3102427858664704,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,171.0,0.3102427858664704,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,175.0,0.28476294369117383,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,175.0,0.28476294369117383,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,179.0,0.2465131557588867,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,179.0,0.2465131557588867,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,183.0,0.2777545501801265,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,183.0,0.2777545501801265,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,186.0,0.2693809027283711,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,186.0,0.2693809027283711,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,190.0,0.2837336392405888,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,190.0,0.2837336392405888,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,194.0,0.2960881810736303,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,194.0,0.2960881810736303,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,198.0,0.26055642773752846,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,198.0,0.26055642773752846,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,202.0,0.2663792424916944,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,202.0,0.2663792424916944,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,206.0,0.2728866838330944,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,206.0,0.2728866838330944,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,209.0,0.23303565166536347,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,209.0,0.23303565166536347,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,213.0,0.24283397672728224,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,213.0,0.24283397672728224,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,217.0,0.21046473221911294,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,217.0,0.21046473221911294,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,221.0,0.24579547351684916,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,221.0,0.24579547351684916,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,225.0,0.25191956318666653,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,225.0,0.25191956318666653,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,228.0,0.242063572527166,2024-06-28,190.2899932861328,2024-05-29
AAPL,put,228.0,0.242063572527166,2024-06-28,190.2899932861328,2024-05-29
AAPL,call,152.0,0.3101851512084173,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,152.0,0.3101851512084173,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,156.0,0.2825029906178013,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,156.0,0.2825029906178013,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,160.0,0.2776619207684321,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,160.0,0.2776619207684321,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,164.0,0.3170870667512142,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,164.0,0.3170870667512142,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,167.0,0.3020912506197219,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,167.0,0.3020912506197219,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,171.0,0.2781777841378503,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,171.0,0.2781777841378503,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,175.0,0.29427877114204043,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,175.0,0.29427877114204043,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,179.0,0.26348838491317084,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,179.0,0.26348838491317084,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,183.0,0.2555887297293365,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,183.0,0.2555887297293365,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,186.0,0.2800403980376359,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,186.0,0.2800403980376359,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,190.0,0.26793614626993906,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,190.0,0.26793614626993906,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,194.0,0.2724476500173698,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,194.0,0.2724476500173698,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,198.0,0.3108897364615055,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,198.0,0.3108897364615055,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,202.0,0.268280431308796,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,202.0,0.268280431308796,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,206.0,0.26004234630130324,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,206.0,0.26004234630130324,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,209.0,0.29550981700552625,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,209.0,0.29550981700552625,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,213.0,0.23485472690156622,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,213.0,0.23485472690156622,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,217.0,0.24459943819073118,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,217.0,0.24459943819073118,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,221.0,0.23452789072839128,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,221.0,0.23452789072839128,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,225.0,0.23915292648440092,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,225.0,0.23915292648440092,2024-08-02,190.2899932861328,2024-05-29
AAPL,call,228.0,0.28444494152689137,2024-08-02,190.2899932861328,2024-05-29
AAPL,put,228.0,0.28444494152689137,2024-08-02,190.2899932861328,2024-05-29
AMZN,call,146.0,0.19948393880783144,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,146.0,0.19948393880783144,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,149.0,0.2621535001292104,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,149.0,0.2621535001292104,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,153.0,0.20698682465994447,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,153.0,0.20698682465994447,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,157.0,0.19882697466581548,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,157.0,0.19882697466581548,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,160.0,0.225704687861735,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,160.0,0.225704687861735,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,164.0,0.22409929651563906,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,164.0,0.22409929651563906,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,167.0,0.21772248431466065,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,167.0,0.21772248431466065,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,171.0,0.19864590377971142,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,171.0,0.19864590377971142,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,175.0,0.23183236255150916,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,175.0,0.23183236255150916,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,178.0,0.19020494703493518,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,178.0,0.19020494703493518,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,182.0,0.22609303226703123,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,182.0,0.22609303226703123,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,186.0,0.2678236584921166,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,186.0,0.2678236584921166,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,189.0,0.18220166104407895,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,189.0,0.18220166104407895,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,193.0,0.21126266598307533,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,193.0,0.21126266598307533,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,197.0,0.20557802098742495,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,197.0,0.20557802098742495,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,200.0,0.169969098434181,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,200.0,0.169969098434181,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,204.0,0.1985431403764132,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,204.0,0.1985431403764132,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,208.0,0.21534226155157893,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,208.0,0.21534226155157893,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,211.0,0.2124864841258956,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,211.0,0.2124864841258956,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,215.0,0.2045700509645061,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,215.0,0.2045700509645061,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,218.0,0.17692066983497054,2024-06-07,182.02000427246097,2024-05-29
AMZN,put,218.0,0.17692066983497054,2024-06-07,182.02000427246097,2024-05-29
AMZN,call,146.0,0.23823443072979328,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,146.0,0.23823443072979328,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,149.0,0.22064222369098122,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,149.0,0.22064222369098122,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,153.0,0.2594816221750296,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,153.0,0.2594816221750296,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,157.0,0.2180052305463537,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,157.0,0.2180052305463537,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,160.0,0.20904556937913363,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,160.0,0.20904556937913363,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,164.0,0.21627270646969013,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,164.0,0.21627270646969013,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,167.0,0.26040870764781837,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,167.0,0.26040870764781837,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,171.0,0.19075046932699186,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,171.0,0.19075046932699186,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,175.0,0.23847847709288283,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,175.0,0.23847847709288283,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,178.0,0.23387950616368142,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,178.0,0.23387950616368142,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,182.0,0.20456790963496263,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,182.0,0.20456790963496263,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,186.0,0.21710501996200815,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,186.0,0.21710501996200815,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,189.0,0.1805517781335153,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,189.0,0.1805517781335153,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,193.0,0.21579699081603895,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,193.0,0.21579699081603895,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,197.0,0.21466576420273423,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,197.0,0.21466576420273423,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,200.0,0.18769382203668564,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,200.0,0.18769382203668564,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,204.0,0.20401579514702764,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,204.0,0.20401579514702764,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,208.0,0.1981828694052465,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,208.0,0.1981828694052465,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,211.0,0.207150493543061,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,211.0,0.207150493543061,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,215.0,0.20696805148903055,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,215.0,0.20696805148903055,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,218.0,0.2125016335152226,2024-06-28,182.02000427246097,2024-05-29
AMZN,put,218.0,0.2125016335152226,2024-06-28,182.02000427246097,2024-05-29
AMZN,call,146.0,0.2414589455111231,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,146.0,0.2414589455111231,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,149.0,0.25346808826206113,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,149.0,0.25346808826206113,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,153.0,0.2568547344501728,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,153.0,0.2568547344501728,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,157.0,0.26980760195146225,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,157.0,0.26980760195146225,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,160.0,0.23614421796138843,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,160.0,0.23614421796138843,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,164.0,0.22170613296107233,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,164.0,0.22170613296107233,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,167.0,0.21582551604930503,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,167.0,0.21582551604930503,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,171.0,0.22429196467741358,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,171.0,0.22429196467741358,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,175.0,0.1885435283264053,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,175.0,0.1885435283264053,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,178.0,0.1997190735733708,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,178.0,0.1997190735733708,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,182.0,0.23238838499350525,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,182.0,0.23238838499350525,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,186.0,0.2568800566312832,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,186.0,0.2568800566312832,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,189.0,0.24168026031669212,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,189.0,0.24168026031669212,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,193.0,0.1985906487159602,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,193.0,0.1985906487159602,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,197.0,0.2330491771336896,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,197.0,0.2330491771336896,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,200.0,0.21333252526225144,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,200.0,0.21333252526225144,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,204.0,0.19299853545726145,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,204.0,0.19299853545726145,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,208.0,0.22768177710621856,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,208.0,0.22768177710621856,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,211.0,0.21716622449391798,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,211.0,0.21716622449391798,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,215.0,0.21412962834285734,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,215.0,0.21412962834285734,2024-08-02,182.02000427246097,2024-05-29
AMZN,call,218.0,0.20558002118583296,2024-08-02,182.02000427246097,2024-05-29
AMZN,put,218.0,0.20558002118583296,2024-08-02,182.02000427246097,2024-05-29
JPM,call,158.0,0.27635560027505446,2024-06-07,198.11000061035156,2024-05-29
JPM,put,158.0,0.27635560027505446,2024-06-07,198.11000061035156,2024-05-29
JPM,call,162.0,0.24780341297799124,2024-06-07,198.11000061035156,2024-05-29
JPM,put,162.0,0.24780341297799124,2024-06-07,198.11000061035156,2024-05-29
JPM,call,166.0,0.24496664563972445,2024-06-07,198.11000061035156,2024-05-29
JPM,put,166.0,0.24496664563972445,2024-06-07,198.11000061035156,2024-05-29
JPM,call,170.0,0.2363011003003602,2024-06-07,198.11000061035156,2024-05-29
JPM,put,170.0,0.2363011003003602,2024-06-07,198.11000061035156,2024-05-29
JPM,call,174.0,0.2638257223706788,2024-06-07,198.11000061035156,2024-05-29
JPM,put,174.0,0.2638257223706788,2024-06-07,198.11000061035156,2024-05-29
JPM,call,178.0,0.25256725074474434,2024-06-07,198.11000061035156,2024-05-29
JPM,put,178.0,0.25256725074474434,2024-06-07,198.11000061035156,2024-05-29
JPM,call,182.0,0.25998420090566593,2024-06-07,198.11000061035156,2024-05-29
JPM,put,182.0,0.25998420090566593,2024-06-07,198.11000061035156,2024-05-29
JPM,call,186.0,0.2307996563814991,2024-06-07,198.11000061035156,2024-05-29
JPM,put,186.0,0.2307996563814991,2024-06-07,198.11000061035156,2024-05-29
JPM,call,190.0,0.22911529120912516,2024-06-07,198.11000061035156,2024-05-29
JPM,put,190.0,0.22911529120912516,2024-06-07,198.11000061035156,2024-05-29
JPM,call,194.0,0.2316970005352972,2024-06-07,198.11000061035156,2024-05-29
JPM,put,194.0,0.2316970005352972,2024-06-07,198.11000061035156,2024-05-29
JPM,call,198.0,0.22960580104230907,2024-06-07,198.11000061035156,2024-05-29
JPM,put,198.0,0.22960580104230907,2024-06-07,198.11000061035156,2024-05-29
JPM,call,202.0,0.22184553902738283,2024-06-07,198.11000061035156,2024-05-29
JPM,put,202.0,0.22184553902738283,2024-06-07,198.11000061035156,2024-05-29
JPM,call,206.0,0.25267027390095037,2024-06-07,198.11000061035156,2024-05-29
JPM,put,206.0,0.25267027390095037,2024-06-07,198.11000061035156,2024-05-29
JPM,call,210.0,0.22488538256581808,2024-06-07,198.11000061035156,2024-05-29
JPM,put,210.0,0.22488538256581808,2024-06-07,198.11000061035156,2024-05-29
JPM,call,214.0,0.1653669155462324,2024-06-07,198.11000061035156,2024-05-29
JPM,put,214.0,0.1653669155462324,2024-06-07,198.11000061035156,2024-05-29
JPM,call,218.0,0.20316409922750672,2024-06-07,198.11000061035156,2024-05-29
JPM,put,218.0,0.20316409922750672,2024-06-07,198.11000061035156,2024-05-29
JPM,call,222.0,0.2179538334581416,2024-06-07,198.11000061035156,2024-05-29
JPM,put,222.0,0.2179538334581416,2024-06-07,198.11000061035156,2024-05-29
JPM,call,226.0,0.21331621301070516,2024-06-07,198.11000061035156,2024-05-29
JPM,put,226.0,0.21331621301070516,2024-06-07,198.11000061035156,2024-05-29
JPM,call,230.0,0.20863065286763713,2024-06-07,198.11000061035156,2024-05-29
JPM,put,230.0,0.20863065286763713,2024-06-07,198.11000061035156,2024-05-29
JPM,call,234.0,0.20035508423735207,2024-06-07,198.11000061035156,2024-05-29
JPM,put,234.0,0.20035508423735207,2024-06-07,198.11000061035156,2024-05-29
JPM,call,238.0,0.23278730806731815,2024-06-07,198.11000061035156,2024-05-29
JPM,put,238.0,0.23278730806731815,2024-06-07,198.11000061035156,2024-05-29
JPM,call,158.0,0.24239958670043704,2024-06-28,198.11000061035156,2024-05-29
JPM,put,158.0,0.24239958670043704,2024-06-28,198.11000061035156,2024-05-29
JPM,call,162.0,0.2713082908968798,2024-06-28,198.11000061035156,2024-05-29
JPM,put,162.0,0.2713082908968798,2024-06-28,198.11000061035156,2024-05-29
JPM,call,166.0,0.27216423245310795,2024-06-28,198.11000061035156,2024-05-29
JPM,put,166.0,0.27216423245310795,2024-06-28,198.11000061035156,2024-05-29
JPM,call,170.0,0.27025031261404736,2024-06-28,198.11000061035156,2024-05-29
JPM,put,170.0,0.27025031261404736,2024-06-28,198.11000061035156,2024-05-29
JPM,call,174.0,0.29225053880818785,2024-06-28,198.11000061035156,2024-05-29
JPM,put,174.0,0.29225053880818785,2024-06-28,198.11000061035156,2024-05-29
JPM,call,178.0,0.22731677491433774,2024-06-28,198.11000061035156,2024-05-29
JPM,put,178.0,0.22731677491433774,2024-06-28,198.11000061035156,2024-05-29
JPM,call,182.0,0.22940359654338205,2024-06-28,198.11000061035156,2024-05-29
JPM,put,182.0,0.22940359654338205,2024-06-28,198.11000061035156,2024-05-29
JPM,call,186.0,0.24748876875970496,2024-06-28,198.11000061035156,2024-05-29
JPM,put,186.0,0.24748876875970496,2024-06-28,198.11000061035156,2024-05-29
JPM,call,190.0,0.2478015067079979,2024-06-28,198.11000061035156,2024-05-29
JPM,put,190.0,0.2478015067079979,2024-06-28,198.11000061035156,2024-05-29
JPM,call,194.0,0.2458817391202523,2024-06-28,198.11000061035156,2024-05-29
JPM,put,194.0,0.2458817391202523,2024-06-28,198.11000061035156,2024-05-29
JPM,call,198.0,0.21800800004359014,2024-06-28,198.11000061035156,2024-05-29
JPM,put,198.0,0.21800800004359014,2024-06-28,198.11000061035156,2024-05-29
JPM,call,202.0,0.2211737182055563,2024-06-28,198.11000061035156,2024-05-29
JPM,put,202.0,0.2211737182055563,2024-06-28,198.11000061035156,2024-05-29
JPM,call,206.0,0.2579003390015745,2024-06-28,198.11000061035156,2024-05-29
JPM,put,206.0,0.2579003390015745,2024-06-28,198.11000061035156,2024-05-29
JPM,call,210.0,0.23712553377267973,2024-06-28,198.11000061035156,2024-05-29
JPM,put,210.0,0.23712553377267973,2024-06-28,198.11000061035156,2024-05-29
JPM,call,214.0,0.23433659577149654,2024-06-28,198.11000061035156,2024-05-29
JPM,put,214.0,0.23433659577149654,2024-06-28,198.11000061035156,2024-05-29
JPM,call,218.0,0.2351170566267637,2024-06-28,198.11000061035156,2024-05-29
JPM,put,218.0,0.2351170566267637,2024-06-28,198.11000061035156,2024-05-29
JPM,call,222.0,0.25172742134722687,2024-06-28,198.11000061035156,2024-05-29
JPM,put,222.0,0.25172742134722687,2024-06-28,198.11000061035156,2024-05-29
JPM,call,226.0,0.20970513930594564,2024-06-28,198.11000061035156,2024-05-29
JPM,put,226.0,0.20970513930594564,2024-06-28,198.11000061035156,2024-05-29
JPM,call,230.0,0.2162639605400909,2024-06-28,198.11000061035156,2024-05-29
JPM,put,230.0,0.2162639605400909,2024-06-28,198.11000061035156,2024-05-29
JPM,call,234.0,0.1751321977726771,2024-06-28,198.11000061035156,2024-05-29
JPM,put,234.0,0.1751321977726771,2024-06-28,198.11000061035156,2024-05-29
