ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
JPM,call,169.0,0.20965041820404437,2023-11-03,141.0,2023-10-23
JPM,put,169.0,0.20965041820404437,2023-11-03,141.0,2023-10-23
JPM,call,113.0,0.26446077451694505,2023-11-24,141.0,2023-10-23
JPM,put,113.0,0.26446077451694505,2023-11-24,141.0,2023-10-23
JPM,call,116.0,0.3035104493805524,2023-11-24,141.0,2023-10-23
JPM,put,116.0,0.3035104493805524,2023-11-24,141.0,2023-10-23
JPM,call,118.0,0.2773084794090468,2023-11-24,141.0,2023-10-23
JPM,put,118.0,0.2773084794090468,2023-11-24,141.0,2023-10-23
JPM,call,121.0,0.2935534834249822,2023-11-24,141.0,2023-10-23
JPM,put,121.0,0.2935534834249822,2023-11-24,141.0,2023-10-23
JPM,call,124.0,0.2662355452985066,2023-11-24,141.0,2023-10-23
JPM,put,124.0,0.2662355452985066,2023-11-24,141.0,2023-10-23
JPM,call,127.0,0.26948843178899123,2023-11-24,141.0,2023-10-23
JPM,put,127.0,0.26948843178899123,2023-11-24,141.0,2023-10-23
JPM,call,130.0,0.2614459344963304,2023-11-24,141.0,2023-10-23
JPM,put,130.0,0.2614459344963304,2023-11-24,141.0,2023-10-23
JPM,call,133.0,0.27091881916484306,2023-11-24,141.0,2023-10-23
JPM,put,133.0,0.27091881916484306,2023-11-24,141.0,2023-10-23
JPM,call,135.0,0.2760671515462388,2023-11-24,141.0,2023-10-23
JPM,put,135.0,0.2760671515462388,2023-11-24,141.0,2023-10-23
JPM,call,138.0,0.26113704155406253,2023-11-24,141.0,2023-10-23
JPM,put,138.0,0.26113704155406253,2023-11-24,141.0,2023-10-23
JPM,call,141.0,0.2396751364603853,2023-11-24,141.0,2023-10-23
JPM,put,141.0,0.2396751364603853,2023-11-24,141.0,2023-10-23
JPM,call,144.0,0.23436089386573034,2023-11-24,141.0,2023-10-23
JPM,put,144.0,0.23436089386573034,2023-11-24,141.0,2023-10-23
JPM,call,147.0,0.2799518918010376,2023-11-24,141.0,2023-10-23
JPM,put,147.0,0.2799518918010376,2023-11-24,141.0,2023-10-23
JPM,call,149.0,0.23904006795760402,2023-11-24,141.0,2023-10-23
JPM,put,149.0,0.23904006795760402,2023-11-24,141.0,2023-10-23
JPM,call,152.0,0.23562728910171526,2023-11-24,141.0,2023-10-23
JPM,put,152.0,0.23562728910171526,2023-11-24,141.0,2023-10-23
JPM,call,155.0,0.2675579909030966,2023-11-24,141.0,2023-10-23
JPM,put,155.0,0.2675579909030966,2023-11-24,141.0,2023-10-23
JPM,call,158.0,0.25682357647560944,2023-11-24,141.0,2023-10-23
JPM,put,158.0,0.25682357647560944,2023-11-24,141.0,2023-10-23
JPM,call,161.0,0.24255162278034634,2023-11-24,141.0,2023-10-23
JPM,put,161.0,0.24255162278034634,2023-11-24,141.0,2023-10-23
JPM,call,164.0,0.22069544395175364,2023-11-24,141.0,2023-10-23
JPM,put,164.0,0.22069544395175364,2023-11-24,141.0,2023-10-23
JPM,call,166.0,0.2736196669256593,2023-11-24,141.0,2023-10-23
JPM,put,166.0,0.2736196669256593,2023-11-24,141.0,2023-10-23
JPM,call,169.0,0.2312237014760723,2023-11-24,141.0,2023-10-23
JPM,put,169.0,0.2312237014760723,2023-11-24,141.0,2023-10-23
JPM,call,113.0,0.29643413669063834,2023-12-22,141.0,2023-10-23
JPM,put,113.0,0.29643413669063834,2023-12-22,141.0,2023-10-23
JPM,call,116.0,0.278880815122862,2023-12-22,141.0,2023-10-23
JPM,put,116.0,0.278880815122862,2023-12-22,141.0,2023-10-23
JPM,call,118.0,0.2518891293201502,2023-12-22,141.0,2023-10-23
JPM,put,118.0,0.2518891293201502,2023-12-22,141.0,2023-10-23
JPM,call,121.0,0.25028854751952784,2023-12-22,141.0,2023-10-23
JPM,put,121.0,0.25028854751952784,2023-12-22,141.0,2023-10-23
JPM,call,124.0,0.28193186329303194,2023-12-22,141.0,2023-10-23
JPM,put,124.0,0.28193186329303194,2023-12-22,141.0,2023-10-23
JPM,call,127.0,0.2784373986990264,2023-12-22,141.0,2023-10-23
JPM,put,127.0,0.2784373986990264,2023-12-22,141.0,2023-10-23
JPM,call,130.0,0.2626093542554647,2023-12-22,141.0,2023-10-23
JPM,put,130.0,0.2626093542554647,2023-12-22,141.0,2023-10-23
JPM,call,133.0,0.24078415551742666,2023-12-22,141.0,2023-10-23
JPM,put,133.0,0.24078415551742666,2023-12-22,141.0,2023-10-23
JPM,call,135.0,0.2332570145475225,2023-12-22,141.0,2023-10-23
JPM,put,135.0,0.2332570145475225,2023-12-22,141.0,2023-10-23
JPM,call,138.0,0.2523416691505332,2023-12-22,141.0,2023-10-23
JPM,put,138.0,0.2523416691505332,2023-12-22,141.0,2023-10-23
